  12706610,  7019, 2, 8:05:37, 8:11:33,   356,  9.70,  7.80,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706615,  7024,15, 8:10:20, 8:11:54,    94, 19.70, 19.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139, 3, 8:10:59, 8:12:38,    99,  6.20,  6.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:11:35, 8:12:49,    74,  9.50,  9.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 6, 8:07:18, 8:12:51,   333,  9.70,  8.10,      ,  1.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706615,  7024,13, 8:12:25, 8:12:59,    34,  8.60,  8.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 9, 8:10:36, 8:13:13,   157, 45.20, 44.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 4, 8:12:10, 8:13:36,    86, 17.70, 17.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 3, 8:13:13, 8:13:40,    27,  6.00,  6.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:13:00, 8:13:54,    54,  9.50,  9.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706615,  7024,11, 8:13:12, 8:14:15,    63, 49.00, 48.80,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 9, 8:13:35, 8:14:29,    54, 44.50, 43.90,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 5, 8:11:03, 8:14:55,   232, 12.70, 10.90,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 4, 8:13:51, 8:14:59,    68, 17.30, 17.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:14:14, 8:15:19,    65,  9.40,  9.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 8, 8:08:42, 8:15:21,   399, 34.00, 32.50,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 3, 8:14:23, 8:15:42,    79,  6.00,  5.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 4, 8:15:13, 8:15:43,    30, 17.00, 16.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019, 2, 8:12:04, 8:15:54,   230,  7.80,  6.70,      ,  1.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 1, 8:15:35, 8:16:09,    34,  9.30,  9.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 7, 8:09:53, 8:16:52,   419, 19.30, 17.20,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 4, 8:16:31, 8:17:12,    41, 16.70, 16.50,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 3, 8:16:38, 8:17:55,    77,  5.70,  5.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706610,  7019, 2, 8:16:18, 8:18:46,   148,  6.70,  6.10,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 8:16:20, 8:18:47,   147,  9.20,  8.90,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706615,  7024,11, 8:14:25, 8:18:49,   264, 48.80, 47.40,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 3, 8:18:35, 8:20:01,    86,  5.40,  5.00,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 6, 8:17:21, 8:21:30,   249,  8.10,  7.40,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 7, 8:17:42, 8:22:10,   268, 17.20, 16.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 2, 8:20:06, 8:22:13,   127,  6.10,  5.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038, 9, 8:15:26, 8:22:26,   420, 43.90, 41.70,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 8:18:57, 8:22:35,   218,  8.90,  8.60,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 4, 8:17:21, 8:22:56,   335, 16.60, 14.20,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 5, 8:15:21, 8:23:03,   462, 10.90,  9.00,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200085,  5139,10, 8:16:14, 8:23:08,   414, 24.60, 22.60,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 8:23:07, 8:23:45,    38,  8.50,  8.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 2, 8:23:13, 8:23:47,    34,  5.60,  5.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 8, 8:17:33, 8:24:27,   414, 32.50, 30.70,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 3, 8:23:45, 8:24:39,    54,  5.00,  5.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 1, 8:24:25, 8:24:42,    17,  8.40,  8.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 7, 8:22:20, 8:24:50,   150, 16.70, 16.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 4, 8:23:14, 8:25:06,   112, 14.20, 13.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,12, 8:22:07, 8:25:45,   218, 40.50, 39.70,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 6, 8:24:34, 8:26:07,    93,  7.40,  6.80,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,10, 8:23:31, 8:26:10,   159, 22.60, 21.90,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 1, 8:24:53, 8:26:59,   126,  8.40,  8.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 2, 8:25:22, 8:27:06,   104,  5.30,  5.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 4, 8:25:56, 8:27:42,   106, 13.70, 13.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 1, 8:27:10, 8:27:56,    46,  8.10,  8.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 7, 8:25:35, 8:27:57,   142, 16.30, 15.60,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 5, 8:24:17, 8:28:04,   227,  9.00,  8.30,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 1, 8:28:07, 8:28:08,     1,  8.10,  8.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 8, 8:25:09, 8:29:11,   242, 30.60, 29.60,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 5, 8:28:32, 8:30:16,   104,  8.30,  7.70,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 3, 8:28:16, 8:30:21,   125,  5.00,  4.70,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129,11, 8:21:29, 8:30:33,   544, 47.40, 44.90,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11954008,  4038,12, 8:26:55, 8:30:38,   223, 39.70, 38.70,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 8, 8:29:22, 8:30:41,    79, 29.60, 29.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,16, 8:29:36, 8:30:57,    81, 14.80, 14.40,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 2, 8:27:16, 8:32:18,   302,  4.90,  3.90,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706613,  7022, 1, 8:28:18, 8:32:21,   243,  8.10,  7.80,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037, 9, 8:29:16, 8:32:46,   210, 41.70, 41.00,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 8, 8:31:34, 8:32:48,    74, 29.20, 28.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047,10, 8:28:12, 8:32:49,   277, 21.90, 20.60,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,17, 8:26:06, 8:33:57,   471, 31.70, 29.60,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 2, 8:32:48, 8:34:00,    72,  3.90,  3.50,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:32:39, 8:34:31,   112,  7.80,  7.70,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 6, 8:33:17, 8:35:04,   107,  6.70,  6.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,18, 8:22:10, 8:35:08,   778, 28.20, 24.60,      ,  3.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706621,  7030, 9, 8:33:27, 8:35:29,   122, 41.00, 40.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,14, 8:31:14, 8:35:41,   267,  3.50,  1.60,      ,  1.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146,18, 8:35:31, 8:35:54,    23, 24.60, 24.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,23, 8:34:57, 8:36:13,    76, 42.30, 41.70,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706628,  7037,10, 8:33:04, 8:36:21,   197, 20.60, 19.70,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,17, 8:34:17, 8:36:28,   131, 29.60, 29.10,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 2, 8:35:38, 8:36:31,    53,  3.50,  3.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:35:27, 8:36:45,    78,  7.70,  7.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706737,  7146, 1, 8:36:56, 8:37:57,    61,  7.60,  7.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 7, 8:37:13, 8:38:03,    50, 15.60, 15.20,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,23, 8:36:30, 8:38:52,   142, 41.70, 40.50,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008782,  8023,16, 8:36:34, 8:39:57,   203, 14.40, 13.70,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 7, 8:39:58, 8:40:14,    16, 15.20, 15.00,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,15, 8:35:47, 8:40:52,   305, 19.30, 17.80,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 3, 8:39:49, 8:40:56,    67,  4.70,  4.60,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 1, 8:38:07, 8:41:41,   214,  7.60,  7.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 1, 8:41:51, 8:41:52,     1,  7.40,  7.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 3, 8:42:28, 8:42:46,    18,  4.60,  4.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 7, 8:42:25, 8:43:04,    39, 15.00, 15.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706618,  7027, 3, 8:43:22, 8:43:59,    37,  4.60,  4.60,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 4, 8:33:09, 8:44:22,   673, 13.40, 11.00,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 2, 8:37:06, 8:44:40,   454,  3.30,  1.60,      ,  1.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,23, 8:43:03, 8:44:45,   102, 40.50, 39.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 5, 8:35:10, 8:44:45,   575,  7.60,  5.50,      ,  2.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 1, 8:42:02, 8:44:50,   168,  7.40,  7.20,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007,17, 8:36:39, 8:44:54,   495, 29.10, 26.00,      ,  3.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,16, 8:40:58, 8:44:56,   238, 13.70, 12.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 9, 8:43:36, 8:45:56,   140, 40.50, 39.80,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 7, 8:43:15, 8:46:07,   172, 15.10, 14.40,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 4, 8:46:38, 8:46:49,    11, 11.00, 11.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,12, 8:46:47, 8:46:52,     5, 38.70, 38.70,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051, 2, 8:45:56, 8:46:55,    59,  1.60,  1.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 2, 8:47:05, 8:47:06,     1,  1.50,  1.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051, 3, 8:47:00, 8:48:28,    88,  4.60,  4.40,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 7, 8:46:25, 8:48:56,   151, 14.40, 14.10,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 8, 8:47:22, 8:49:09,   107, 28.70, 28.30,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 6, 8:44:49, 8:49:23,   274,  6.30,  5.30,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,16, 8:47:21, 8:49:56,   155, 12.90, 12.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,17, 8:50:25, 8:50:32,     7, 26.00, 25.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126, 7, 8:49:35, 8:51:29,   114, 14.10, 13.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 1, 8:45:01, 8:51:42,   401,  7.20,  6.70,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,16, 8:50:54, 8:51:44,    50, 12.30, 12.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 2, 8:47:16, 8:51:44,   268,  1.50,  0.20,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 8, 8:49:32, 8:51:50,   138, 28.30, 27.80,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 2, 8:51:54, 8:51:55,     1,  0.20,  0.20,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 7, 8:51:40, 8:52:00,    20, 13.60, 13.30,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051, 9, 8:48:55, 8:52:11,   196, 39.80, 38.60,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,13, 8:52:41, 8:52:48,     7,  8.40,  8.40,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 2, 8:52:53, 8:53:58,    65,  0.20,  0.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706614,  7023, 6, 8:49:37, 8:54:57,   320,  5.20,  4.30,      ,  0.90,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,14, 8:52:57, 8:55:46,   169,  1.90,  1.20,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,16, 8:51:56, 8:56:03,   247, 12.00, 10.50,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,18, 8:52:36, 8:56:11,   215, 24.60, 23.60,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 2, 8:55:08, 8:56:17,    69,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 3, 8:49:38, 8:56:39,   421,  4.40,  3.10,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033, 1, 8:52:25, 8:56:59,   274,  6.70,  6.40,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131, 6, 8:57:53, 8:57:54,     1,  4.30,  4.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,22, 8:54:52, 8:57:56,   184, 41.20, 40.40,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,19, 8:57:47, 8:57:58,    11, 27.80, 27.80,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 8, 8:52:38, 8:58:18,   340, 27.80, 25.30,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033, 1, 8:57:29, 8:58:21,    52,  6.40,  6.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 7, 8:52:10, 8:58:24,   374, 13.40, 10.90,      ,  2.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 5, 8:44:56, 8:58:36,   820,  5.50,  3.10,      ,  2.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 4, 8:46:59, 8:58:56,   717, 11.00,  6.50,      ,  4.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159,17, 8:51:36, 8:59:16,   460, 25.90, 24.50,      ,  1.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,21, 8:58:22, 8:59:23,    61, 41.00, 40.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 3, 8:56:49, 8:59:40,   171,  3.10,  2.60,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 1, 8:59:47, 8:59:48,     1,  6.30,  6.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21268732,  6126,20, 8:59:27, 8:59:56,    29, 16.60, 16.50,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 4, 8:59:10, 8:59:58,    48,  6.50,  6.40,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22, 8:59:57, 8:59:59,     2, 40.30, 40.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 6, 9:00:23, 9:00:33,    10,  4.30,  4.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11499117,  2007, 1, 9:00:20, 9:00:35,    15,  6.30,  6.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 9, 8:58:36, 9:00:41,   125, 38.60, 37.80,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,20, 9:00:11, 9:02:02,   111, 16.50, 16.00,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448420,  6033,24, 9:00:38, 9:02:25,   107, 20.40, 19.80,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,14, 9:00:49, 9:02:29,   100,  1.70,  0.90,      ,  0.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706642,  7051,22, 9:02:13, 9:03:14,    61, 40.30, 40.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019, 1, 9:01:16, 9:03:20,   124,  6.30,  6.20,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 9, 9:01:06, 9:03:22,   136, 37.80, 36.80,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 8, 8:58:36, 9:03:24,   288, 25.30, 23.30,      ,  2.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008738,  7159, 6, 9:00:43, 9:03:39,   176,  4.20,  3.60,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 7, 8:59:23, 9:04:04,   281, 10.90,  9.40,      ,  1.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 9, 9:03:51, 9:04:12,    21, 36.80, 36.50,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448518,  6131,11, 8:58:14, 9:04:19,   365, 44.80, 42.60,      ,  2.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019, 2, 9:03:56, 9:04:28,    32,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,12, 9:02:55, 9:04:37,   102, 38.70, 38.00,      ,  0.70,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 7, 9:04:14, 9:04:45,    31,  9.40,  9.30,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,20, 9:02:13, 9:04:49,   156, 16.00, 14.70,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 8, 9:04:55, 9:05:04,     9, 23.30, 23.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 9:05:13, 9:05:20,     7,  0.10,  0.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007, 1, 9:03:30, 9:05:24,   114,  6.20,  6.10,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169,14, 9:03:13, 9:05:32,   139,  1.00,  0.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 7, 9:04:56, 9:05:37,    41,  9.30,  9.00,      ,  0.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 2, 9:05:55, 9:06:09,    14,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 1, 9:05:46, 9:06:14,    28,  6.10,  6.10,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706624,  7033,22, 9:05:27, 9:06:14,    47, 40.00, 39.60,      ,  0.40,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,12, 9:05:10, 9:06:25,    75, 37.90, 37.30,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018,10, 8:54:57, 9:06:30,   693, 19.70, 16.90,      ,  2.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706656,  7065, 4, 9:00:09, 9:07:18,   429,  6.40,  4.60,      ,  1.80,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200091,  5145, 3, 9:06:31, 9:07:22,    51,  2.50,  2.30,      ,  0.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 1, 9:06:23, 9:07:27,    64,  6.00,  5.90,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448415,  6028, 7, 9:05:48, 9:07:32,   104,  9.00,  8.50,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019, 6, 9:04:50, 9:07:56,   186,  3.60,  3.10,      ,  0.50,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  11953971,  4001, 9, 9:05:49, 9:08:11,   142, 36.50, 35.30,      ,  1.20,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  13008778,  8019, 7, 9:08:16, 9:08:23,     7,  8.50,  8.50,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 3, 9:08:01, 9:08:34,    33,  2.30,  2.30,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706598,  7007,11, 9:06:04, 9:08:44,   160, 42.60, 41.60,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12200083,  5137,12, 9:06:43, 9:08:46,   123, 37.30, 36.30,      ,  1.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448434,  6047, 2, 9:08:04, 9:08:53,    49,  0.10,  0.00,      ,  0.10,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  21291913,  7169, 4, 9:07:28, 9:09:06,    98,  4.60,  4.00,      ,  0.60,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12448516,  6129, 5, 9:01:06, 9:09:12,   486,  3.00,  1.70,      ,  1.30,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
  12706609,  7018, 2, 9:09:03, 9:09:25,    22,  0.00,  0.00,      ,  0.00,  0.000,  0.00,  0.000,  0.000,  0.000,  0.000
